4219	35	33	1561	4564	4538	27	26	28	4828	4855	9.184	0	1.629	2.857	83	89	.344	.323	2.907	3.093	2.78	1144	177	1736	1751	665	680
4220	35	33	88	155	128	28	27	29	136	165	.873	0	.63	1.312	53	55	.688	.646	1.455	1.547	1.198	1144	177	1736	1751	687	702
4221	34	32	43	75	48	28	27	29	51	80	.797	0	.248	1.159	50	48	.896	.842	1.116	1.188	.899	1155	177	1736	1751	709	724
4222	39	32	161	171	144	32	27	29	153	182	.881	0	-.072	.847	76	72	1.118	1.051	.894	.952	.81	1144	177	1736	1751	731	746
4223	40	33	274	274	245	34	29	31	261	291	.849	-100	-.072	.477	62	53	1.118	1.051	.894	.951	.89	1132	177	1736	1751	753	768
4224	36	33	175	178	149	30	29	31	159	189	.911	0	-.143	.835	68	66	1.174	1.104	.851	.906	.804	1165	177	1736	1751	775	790
4225	37	34	499	463	433	31	30	32	461	493	.907	0	-.115	.893	76	74	1.152	1.083	.868	.923	.785	1171	177	1736	1751	798	813
4226	40	36	260	223	194	34	29	31	206	237	.924	0	-.333	.708	55	58	1.34	1.26	.746	.794	.67	1150	177	1736	1751	820	835
4227	37	35	70	86	57	30	29	31	61	91	.848	0	-.207	.792	58	55	1.228	1.154	.814	.866	.706	1144	177	1736	1751	842	857
4228	38	35	178	133	101	33	32	34	107	141	.881	0	-.728	.649	63	55	1.762	1.657	.567	.604	.483	1144	177	1736	1751	864	879
4229	39	35	22	46	13	34	33	35	14	49	.566	0	-.67	.5	41	33	1.692	1.591	.591	.629	.361	1144	177	1736	1751	886	901
4230	40	37	43	55	23	33	32	34	24	59	.731	0	-.813	.609	51	48	1.87	1.757	.535	.569	.388	1258	177	1736	1751	908	923
4231	31	30	225	251	228	24	23	24	243	267	.958	0	.108	.986	62	61	.987	.928	1.013	1.078	.954	1279	177	1758	1773	532	547
4232	31	29	332	276	253	24	23	24	269	294	.96	0	-.303	.778	70	70	1.312	1.234	.762	.811	.718	1171	177	1758	1773	554	569
4233	32	30	390	443	419	25	24	26	446	471	.957	0	.193	1.099	62	66	.931	.875	1.074	1.143	.944	1197	177	1758	1773	576	591
4234	34	31	127	145	120	26	25	27	128	154	.94	0	.007	.922	54	54	1.058	.995	.945	1.005	.849	1197	177	1758	1773	599	614
4235	34	31	296	346	321	26	25	27	341	368	.969	0	.206	1.075	67	62	.922	.867	1.084	1.154	1.106	1171	177	1758	1773	621	636
4236	34	32	57	84	57	28	27	29	61	89	.887	0	.089	1	54	61	1	.94	1	1.064	.819	1171	177	1758	1773	643	658
4237	36	33	25	49	20	29	29	31	21	52	.822	0	-.233	.824	41	31	1.25	1.175	.8	.851	.723	1171	177	1758	1773	665	680
4238	37	34	117	122	94	30	28	30	100	130	.935	0	-.227	.778	54	54	1.245	1.17	.803	.855	.721	1171	177	1758	1773	687	702
4239	36	33	153	229	201	29	28	30	214	244	.946	0	.483	1.349	59	57	.761	.716	1.314	1.398	1.193	1199	177	1758	1773	709	724
4240	35	32	814	959	930	29	29	31	989	1020	.902	0	.281	.961	66	63	.875	.823	1.143	1.215	1.281	1167	177	1758	1773	733	748
4241	37	34	39	58	28	31	30	32	30	62	.849	0	-.389	.719	46	40	1.393	1.309	.718	.764	.575	1146	177	1758	1773	753	768
4242	38	34	80	126	98	29	28	30	104	134	.913	0	.382	1.219	58	60	.816	.767	1.225	1.303	1.072	1197	177	1758	1773	775	790
4243	38	34	168	129	101	29	28	30	107	137	.939	0	-.645	.617	57	53	1.663	1.564	.601	.64	.554	1192	177	1758	1773	798	813
4244	42	37	22	55	27	33	28	30	29	59	.81	0	.385	1.05	36	35	.815	.766	1.227	1.306	.886	1171	177	1758	1773	820	835
4245	42	37	70	111	80	32	31	33	85	118	.909	0	.282	1.121	40	37	.875	.823	1.143	1.216	.985	1171	177	1758	1773	842	857
4246	41	37	27	47	13	35	34	36	14	50	.764	0	-.965	.565	36	31	2.077	1.952	.481	.512	.398	1171	177	1758	1773	864	879
4247	39	36	4	35	1	35	34	36	1	37	.093	0	-1.911	.5	20	7	4	3.76	.25	.266	.052	1165	177	1758	1773	886	901
4248	38	36	2	33	1	33	32	34	1	35	.079	0	-.911	.667	19	9	2	1.88	.5	.532	.05	1264	177	1758	1773	908	923
4249	35	32	39	47	22	25	25	27	23	50	.722	0	-.737	.525	61	50	1.773	1.666	.564	.6	.5	1234	177	1781	1796	532	547
4250	37	32	114	127	101	27	26	28	107	135	.88	0	-.085	.814	59	60	1.129	1.061	.886	.943	.793	1159	177	1781	1796	554	569
4251	39	34	47	57	30	29	27	29	32	61	.755	0	-.558	.75	48	44	1.567	1.473	.638	.679	.55	1197	177	1781	1796	576	591
4252	41	35	1	29	1	30	28	30	1	31	.322	0	.089	.8	15	14	1	.94	1	1.064	.197	1191	177	1781	1796	599	614
4253	43	36	332	231	203	31	28	30	216	246	.897	0	-.62	.578	67	64	1.635	1.537	.611	.65	.554	1182	177	1781	1796	621	636
4254	44	37	246	247	217	33	30	32	231	263	.944	0	-.092	.888	64	62	1.134	1.066	.882	.938	.859	1171	177	1781	1796	643	658
4255	44	38	19	42	9	35	33	35	10	45	.408	0	-.989	.577	40	29	2.111	1.984	.474	.504	.224	1159	177	1781	1796	665	680
4256	45	39	13	38	6	34	32	34	6	40	.355	0	-1.026	.667	32	28	2.167	2.037	.462	.491	.225	1171	177	1781	1796	687	702
4257	45	38	266	243	212	34	31	33	226	259	.903	0	-.238	.751	68	58	1.255	1.179	.797	.848	.718	1180	177	1781	1796	709	724
4258	45	38	224	169	136	36	33	35	145	180	.869	0	-.631	.529	64	54	1.647	1.548	.607	.646	.555	1171	177	1781	1796	731	746
4259	45	40	18	46	11	37	35	37	12	49	.475	0	-.621	.909	36	31	1.636	1.538	.611	.65	.325	1182	177	1781	1796	753	768
4260	46	39	13	34	2	35	32	34	2	36	.295	0	-2.611	.453	36	15	6.5	6.11	.154	.164	.161	1197	177	1781	1796	776	791
4261	46	40	136	164	132	35	32	34	140	174	.892	0	.046	.91	77	79	1.03	.968	.971	1.033	.886	1176	177	1781	1796	798	813
4262	47	40	56	58	27	34	31	33	29	62	.632	0	-.963	.443	64	62	2.074	1.95	.482	.513	.313	1171	177	1781	1796	820	835
4263	46	40	336	385	354	34	31	33	377	410	.916	0	.165	1.053	83	79	.949	.892	1.054	1.121	.967	1171	177	1781	1796	842	857
4264	46	40	187	148	114	36	34	36	121	157	.857	0	-.625	.608	75	76	1.64	1.542	.61	.649	.536	1171	177	1781	1796	864	879
4265	45	39	47	71	37	36	34	36	39	76	.604	0	-.256	.908	62	63	1.27	1.194	.787	.837	.408	1171	177	1781	1796	886	901
4266	45	40	92	126	93	36	33	35	99	134	.812	0	.105	.969	67	67	.989	.93	1.011	1.075	.826	1279	177	1780	1795	908	923
4267	38	34	956	714	689	28	25	27	733	760	.928	0	-.383	.693	83	81	1.388	1.304	.721	.767	.665	1285	177	1800	1815	532	547
4268	42	35	199	265	238	29	27	29	253	282	.918	0	.347	1.194	72	71	.836	.786	1.196	1.272	1.129	1273	177	1803	1818	554	569
4269	42	35	153	133	106	29	27	29	113	141	.904	0	-.44	.672	75	71	1.443	1.357	.693	.737	.634	1279	177	1803	1818	577	592
4270	42	35	461	320	292	30	28	30	311	340	.932	0	-.57	.625	81	82	1.579	1.484	.633	.674	.593	1264	177	1803	1818	599	614
4271	44	37	36	40	12	31	28	30	13	43	.632	0	-1.496	.385	43	38	3	2.82	.333	.355	.222	1286	177	1803	1818	621	636
4272	45	37	333	411	382	32	29	31	406	437	.871	0	.287	1.143	64	69	.872	.819	1.147	1.22	.988	1255	177	1803	1818	645	660
4273	44	38	14	35	5	33	30	32	5	37	.31	0	-1.396	.556	29	20	2.8	2.632	.357	.38	.128	1228	177	1803	1818	665	680
4274	46	39	7	35	4	35	31	33	4	37	.376	0	-.718	.5	21	16	1.75	1.645	.571	.608	.198	1258	177	1803	1818	687	702
4275	45	39	11	36	4	34	32	34	4	38	.541	0	-1.37	.615	24	15	2.75	2.585	.364	.387	.272	1258	177	1803	1818	709	724
4276	47	41	6	37	2	37	35	37	2	39	.442	0	-1.496	.471	21	11	3	2.82	.333	.355	.277	1258	177	1803	1818	731	746
4277	48	42	6	41	5	38	36	38	5	44	.295	-100	-.174	.774	17	13	1.2	1.128	.833	.887	.121	1279	177	1803	1818	753	768
4278	47	40	10	38	3	38	35	37	3	40	.732	-100	-1.648	.857	13	11	3.333	3.133	.3	.319	.268	1279	177	1803	1818	776	791
4279	47	42	2	35		37	35	37	0	37	.484	-100		.591	15	11					.292	1258	177	1803	1818	798	813
4280	47	41	2	31		34	32	34	-1	33	.14	-100		.591	12	7					.085	1258	177	1803	1818	820	835
4281	45	40	10	33	1	33	32	34	1	35	.356	-100	-3.233	.387	26	17	10	9.4	.1	.106	.179	1258	177	1803	1818	842	857
4282	46	40	7	36	4	35	32	34	4	38	.431	-100	-.718	.813	14	15	1.75	1.645	.571	.608	.137	1258	177	1803	1818	864	879
4283	49	41	15	34	2	35	32	34	2	36	.4	-100	-2.818	.5	24	17	7.5	7.05	.133	.142	.134	1264	177	1803	1818	886	901
4284	50	41		26		35	32	34	-6	28	.229	-100		.631	8	2					.091	1363	177	1803	1818	908	923
4285	39	36	14	37	10	28	27	29	11	39	.763	0	-.396	.646	26	26	1.4	1.316	.714	.76	.477	1371	156	1440	1454	983	997
4286	38	35	12	30	3	28	27	29	3	32	.305	0	-1.911	.5	38	22	4	3.76	.25	.266	.167	1301	156	1440	1454	1005	1019
4287	39	36	8	32	5	29	27	29	5	34	.454	0	-.589	.705	19	25	1.6	1.504	.625	.665	.24	1301	156	1440	1454	1027	1041
4288	46	36	338	396	369	43	27	29	393	421	.95	0	.216	.925	34	29	.916	.861	1.092	1.161	1.012	1301	156	1440	1454	1049	1063
4289	47	37		27	1	42	26	28	1	29	.473	0		.712	16	10					.311	1301	156	1440	1454	1071	1085
4290	42	38		26		29	27	29	-1	28	.313	0		.8	8	14					.254	1301	156	1440	1454	1093	1107
4291	43	39	9	30	3	28	27	29	3	32	.372	0	-1.496	.6	23	20	3	2.82	.333	.355	.148	1321	156	1440	1454	1115	1129
4292	44	39	19	35	8	29	27	29	9	37	.563	0	-1.159	.469	35	32	2.375	2.233	.421	.448	.243	1321	156	1440	1454	1138	1152
4293	42	36	6	30	3	31	27	29	3	32	.299	0	-.911	.364	18	13	2	1.88	.5	.532	.255	1326	156	1439	1453	1160	1174
4294	38	34	1	23		29	25	27	-2	24	.08	0		.414	17	7					.043	1326	156	1439	1453	1182	1196
4295	36	34		26	1	26	25	27	1	28	.036	0		.833	12	12					.024	1326	156	1439	1453	1204	1218
4296	35	33		26	2	25	24	26	2	28	-.027	0		1	14	16					-.019	1326	156	1439	1453	1226	1240
4297	34	33	1	25	1	25	24	26	1	27	.006	0	.089	.667	16	12	1	.94	1	1.064	.003	1326	156	1439	1453	1248	1262
4298	34	33	1	26	1	25	25	27	1	28	-.076	0	.089	.75	16	19	1	.94	1	1.064	-.049	1320	156	1439	1453	1270	1284
4299	36	34		26		27	26	28	0	28	-.023	0		.786	10	8					-.016	1326	156	1439	1453	1292	1306
4300	36	35	1	32	3	29	29	31	3	34	-.062	0	1.674	.829	16	14	.333	.313	3	3.191	-.041	1321	156	1439	1453	1315	1329
4301	36	35	2	30	2	29	28	30	2	32	.024	0	.089	.769	21	14	1	.94	1	1.064	.015	1301	156	1439	1453	1337	1351
4302	36	34	2	23		27	27	29	-4	24	.145	0		.381	23	5					.08	1391	156	1439	1453	1359	1373
4303	35	34		25	1	25	24	26	1	27	-.024	0		.5	16	13					-.012	1301	156	1462	1476	983	997
4304	35	32	3	26	2	25	24	26	2	28	.135	0	-.496	.696	18	17	1.5	1.41	.667	.709	.085	1216	156	1462	1476	1005	1019
4305	36	33	10	29	5	26	24	26	5	31	.572	0	-.911	.5	26	16	2	1.88	.5	.532	.229	1216	156	1462	1476	1027	1041
4306	36	34	5	27	3	25	24	26	3	29	.148	0	-.648	.667	21	23	1.667	1.567	.6	.638	.104	1216	156	1462	1476	1049	1063
4307	37	35	2	23		25	24	26	-1	24	.192	0		.583	17	7					.095	1216	156	1462	1476	1071	1085
4308	38	35	2	25		26	25	27	0	27	-.034	0		.6	15	10					-.024	1222	156	1462	1476	1093	1107
4309	39	37	292	317	292	26	25	27	311	337	.938	0	.089	.973	71	71	1	.94	1	1.064	.954	1241	156	1462	1476	1115	1129
4310	40	37	123	121	95	27	26	28	101	129	.867	0	-.283	.729	66	65	1.295	1.217	.772	.822	.656	1241	156	1462	1476	1138	1152
4311	40	35	224	318	292	30	26	28	311	338	.858	0	.472	1.252	68	70	.767	.721	1.304	1.387	1.1	1236	156	1462	1476	1160	1174
4312	39	35	247	202	176	30	26	28	187	215	.922	0	-.4	.708	78	74	1.403	1.319	.713	.758	.674	1241	156	1462	1476	1182	1196
4313	38	35	1063	872	846	27	26	28	900	928	.942	0	-.24	.794	81	81	1.257	1.181	.796	.847	.748	1241	156	1462	1476	1204	1218
4314	37	35	849	620	595	26	25	27	633	660	.929	0	-.424	.725	82	80	1.427	1.341	.701	.746	.67	1241	156	1462	1476	1226	1240
4315	35	34	508	493	468	26	25	27	498	524	.928	0	-.029	.931	80	82	1.085	1.02	.921	.98	.886	1241	156	1462	1476	1248	1262
4316	35	34	216	211	185	27	26	28	197	224	.89	0	-.134	.839	83	81	1.168	1.098	.856	.911	.771	1247	156	1462	1476	1270	1284
4317	36	35	244	228	200	28	28	30	213	243	.926	0	-.198	.809	72	69	1.22	1.147	.82	.872	.762	1265	156	1461	1475	1292	1306
4318	37	35	161	115	87	28	28	30	93	122	.882	0	-.799	.538	68	68	1.851	1.74	.54	.575	.486	1260	156	1461	1475	1315	1329
4319	36	34	290	237	211	27	26	28	224	252	.916	0	-.37	.727	59	58	1.374	1.292	.728	.774	.646	1241	156	1461	1475	1337	1351
4320	36	34	206	250	224	27	26	28	238	266	.872	0	.21	1.014	71	73	.92	.864	1.087	1.157	.932	1345	156	1461	1475	1359	1373
4321	35	34	93	198	173	26	25	27	184	211	.853	0	.985	1.681	60	62	.538	.505	1.86	1.979	1.616	1301	156	1484	1498	983	997
4322	35	33	981	1066	1041	25	25	27	1107	1134	.935	0	.175	1.048	72	76	.942	.886	1.061	1.129	1.002	1216	156	1484	1498	1005	1019
4323	34	33	374	535	510	25	25	27	543	569	.916	0	.537	1.251	67	70	.733	.689	1.364	1.451	1.202	1216	156	1484	1498	1027	1041
4324	35	35	76	88	64	25	24	26	68	94	.801	0	-.159	.902	66	64	1.188	1.116	.842	.896	.652	1216	156	1484	1498	1049	1063
4325	35	34	813	809	785	25	24	26	835	861	.915	0	.039	.961	69	75	1.036	.974	.966	1.027	.886	1216	156	1484	1498	1071	1085
4326	36	35	252	379	353	26	26	28	376	403	.896	0	.576	1.356	65	68	.714	.671	1.401	1.49	1.212	1236	156	1484	1498	1093	1107
4327	38	37	155	135	109	27	26	28	116	144	.888	0	-.419	.726	60	62	1.422	1.337	.703	.748	.614	1241	156	1484	1498	1116	1130
4328	40	37	633	531	504	27	27	29	536	565	.926	0	-.24	.8	73	75	1.256	1.181	.796	.847	.746	1221	156	1484	1498	1138	1152
4329	40	36	272	208	181	28	27	29	193	221	.929	0	-.498	.655	68	67	1.503	1.413	.665	.708	.619	1216	156	1484	1498	1160	1174
4330	42	35	498	271	245	28	26	28	261	288	.911	0	-.934	.488	64	59	2.033	1.911	.492	.523	.437	1216	156	1484	1498	1182	1196
4331	44	37	61	74	47	30	27	29	50	79	.814	0	-.287	.791	47	42	1.298	1.22	.77	.82	.614	1216	156	1484	1498	1204	1218
4332	39	36	40	50	24	28	26	28	26	53	.64	0	-.648	.56	58	62	1.667	1.567	.6	.638	.372	1216	156	1484	1498	1226	1240
4333	37	36	534	918	891	28	27	29	948	977	.919	0	.828	1.655	81	85	.599	.563	1.669	1.775	1.551	1216	156	1484	1498	1248	1262
4334	37	36	15	39	9	30	30	32	10	41	.398	0	-.648	.619	35	33	1.667	1.567	.6	.638	.23	1242	156	1484	1498	1270	1284
4335	38	36	346	110	79	32	31	33	84	117	.895	0	-2.042	.246	75	62	4.38	4.117	.228	.243	.213	1261	156	1484	1498	1293	1307
4336	38	36	835	922	893	30	29	31	950	981	.917	0	.186	1.042	85	84	.935	.879	1.069	1.138	1.039	1257	156	1484	1498	1315	1329
4337	37	35	65	65	39	27	26	28	41	69	.723	0	-.648	.714	60	49	1.667	1.567	.6	.638	.48	1253	156	1484	1498	1337	1351
4338	38	35	477	492	466	28	26	28	496	523	.767	0	.056	1.031	78	78	1.024	.962	.977	1.039	.674	1333	156	1484	1498	1359	1373
4339	36	35	254	185	159	26	26	28	169	197	.868	0	-.587	.617	80	80	1.597	1.502	.626	.666	.541	1301	156	1506	1520	983	997
4340	171	35	130	115	89	217	26	28	95	122	.883	0	-.457	.722	62	60	1.461	1.373	.685	.728	.626	1216	156	1506	1520	1005	1019
4341	170	35	102	109	82	216	27	29	87	116	.774	0	-.226	.448	69	63	1.244	1.169	.804	.855	1.597	1228	156	1506	1520	1027	1041
4342	37	36	649	516	490	28	26	28	521	549	.89	0	-.316	.768	85	83	1.324	1.245	.755	.803	.672	1233	156	1506	1520	1049	1063
4343	37	36	167	177	150	28	27	29	160	188	.838	0	-.066	.868	82	81	1.113	1.047	.898	.956	.732	1204	156	1506	1520	1071	1085
4344	38	37	126	140	112	29	28	30	119	149	.841	0	-.081	.873	72	78	1.125	1.058	.889	.946	.674	1223	156	1506	1520	1093	1107
4345	39	38	48	65	36	29	29	31	38	69	.722	0	-.326	.752	56	62	1.333	1.253	.75	.798	.435	1241	156	1506	1520	1116	1130
4346	40	39	158	153	125	28	28	30	133	163	.879	0	-.249	.762	68	69	1.264	1.188	.791	.842	.704	1228	156	1506	1520	1138	1152
4347	43	39	1678	1887	1859	30	28	30	1978	2007	.903	0	.237	1.093	83	86	.903	.848	1.108	1.179	1.001	1216	156	1506	1520	1160	1174
4348	43	36	109	107	79	30	28	30	84	114	.85	0	-.375	.731	66	67	1.38	1.297	.725	.771	.61	1204	156	1506	1520	1182	1196
4349	42	35	91	117	88	30	29	31	94	124	.801	0	.041	.926	63	63	1.034	.972	.967	1.029	.786	1216	156	1506	1520	1204	1218
4350	37	35	323	295	268	28	27	29	285	314	.884	0	-.18	.819	73	71	1.205	1.133	.83	.883	.757	1216	156	1506	1520	1226	1240
4351	35	34	157	187	159	28	28	30	169	199	.844	0	.108	.988	76	73	.987	.928	1.013	1.077	.901	1222	156	1506	1520	1248	1262
4352	36	34	440	606	576	30	30	32	613	645	.89	0	.478	1.23	84	81	.764	.718	1.309	1.393	1.212	1241	156	1506	1520	1270	1284
4353	37	36	38	53	23	30	30	32	24	56	.649	0	-.635	.591	56	51	1.652	1.553	.605	.644	.349	1235	156	1506	1520	1293	1307
4354	37	37	99	127	98	30	29	31	104	135	.803	0	.075	.952	69	73	1.01	.95	.99	1.053	.753	1244	156	1506	1520	1315	1329
4355	37	36	32	44	15	29	29	31	16	47	.551	0	-1.004	.517	55	45	2.133	2.005	.469	.499	.295	1240	156	1506	1520	1339	1353
4356	38	36	93	81	52	30	29	31	55	86	.811	0	-.749	.559	66	62	1.788	1.681	.559	.595	.472	1346	156	1506	1520	1361	1375
4357	37	35	790	818	791	28	27	29	841	870	.947	0	.091	.972	78	75	.999	.939	1.001	1.065	.937	1301	156	1528	1542	983	997
4358	172	37	40	101	74	218	27	29	79	107	.797	0	.977	1.846	50	58	.541	.508	1.85	1.968	1.368	1216	156	1528	1542	1005	1019
4359	170	37	782	1395	1368	213	27	29	1455	1484	.94	0	.896	1.795	69	75	.572	.537	1.749	1.861	1.624	1244	156	1528	1542	1027	1041
4360	38	36	279	366	339	28	27	29	361	389	.911	0	.37	1.191	63	66	.823	.774	1.215	1.293	1.071	1254	156	1528	1542	1051	1065
4361	38	37	90	107	79	29	28	30	84	114	.877	0	-.099	.843	60	63	1.139	1.071	.878	.934	.738	1200	156	1528	1542	1074	1088
4362	38	37	40	57	29	29	28	30	31	61	.693	0	-.375	.71	57	57	1.379	1.297	.725	.771	.516	1210	156	1528	1542	1093	1107
4363	38	37	477	581	553	29	28	30	588	618	.909	0	.303	1.177	60	62	.863	.811	1.159	1.233	.999	1223	156	1528	1542	1116	1130
4364	38	37	464	372	345	28	27	29	367	396	.909	0	-.338	.722	64	71	1.345	1.264	.744	.791	.66	1232	156	1528	1542	1138	1152
4365	41	39	55	79	50	30	29	31	53	84	.747	0	-.048	.895	61	58	1.1	1.034	.909	.967	.633	1212	156	1528	1542	1162	1176
4366	40	37	1057	1734	1705	30	29	31	1814	1845	.94	0	.779	1.581	70	71	.62	.583	1.613	1.716	1.487	1188	156	1528	1542	1182	1196
4367	37	34	666	700	673	28	27	29	716	745	.932	0	.104	1.007	67	70	.99	.93	1.011	1.075	.937	1216	156	1528	1542	1204	1218
4368	35	33	119	135	109	27	26	28	116	144	.879	0	-.037	.853	58	55	1.092	1.026	.916	.974	.764	1216	156	1528	1542	1226	1240
4369	35	33	360	199	172	27	27	29	183	212	.894	0	-.976	.497	69	70	2.093	1.967	.478	.508	.439	1236	156	1528	1542	1248	1262
4370	35	34	947	854	827	27	27	29	880	909	.93	0	-.106	.851	76	76	1.145	1.076	.873	.929	.814	1241	156	1528	1542	1271	1285
4371	36	35	160	90	63	27	27	29	67	96	.869	0	-1.255	.375	71	62	2.54	2.387	.394	.419	.365	1221	156	1528	1542	1293	1307
4372	37	37	90	124	95	29	29	31	101	132	.839	0	.167	1	60	65	.947	.891	1.056	1.123	.848	1226	156	1528	1542	1315	1329
4373	37	36	19	40	9	31	31	33	10	43	.433	0	-.989	.522	41	30	2.111	1.984	.474	.504	.258	1226	156	1528	1542	1337	1351
4374	37	35	773	583	553	30	30	32	588	620	.931	0	-.394	.683	78	78	1.398	1.314	.715	.761	.666	1316	156	1528	1542	1359	1373
4375	38	36	64	101	73	29	28	30	78	107	.81	0	.279	1.122	71	68	.877	.824	1.141	1.213	.907	1301	156	1550	1564	983	997
4376	38	36	775	868	841	28	27	29	895	923	.923	0	.207	1.074	76	83	.922	.866	1.085	1.154	1.002	1216	156	1550	1564	1005	1019
4377	38	36	234	261	234	27	27	29	249	278	.897	0	.089	.958	65	69	1	.94	1	1.064	.86	1226	156	1550	1564	1027	1041
4378	38	37	837	636	609	27	27	29	648	677	.932	0	-.37	.714	74	74	1.374	1.292	.728	.774	.681	1230	156	1550	1564	1049	1063
4379	39	37	58	67	39	29	28	30	41	71	.805	-100	-.483	.639	32	30	1.487	1.398	.672	.715	.491	1263	156	1550	1564	1071	1085
4380	38	37	362	393	365	29	28	30	388	418	.924	0	.101	1.02	69	71	.992	.932	1.008	1.073	.953	1245	156	1550	1564	1096	1110
4381	38	37	55	118	91	28	27	29	97	126	.863	0	.816	1.667	58	58	.604	.568	1.655	1.76	1.349	1178	156	1550	1564	1118	1132
4382	39	37	4	31	4	28	27	29	4	33	.043	0	.089	.647	19	25	1	.94	1	1.064	.03	1198	156	1550	1564	1138	1152
4383	40	38	510	422	393	29	29	31	418	449	.938	0	-.287	.762	64	67	1.298	1.22	.771	.82	.737	1216	156	1550	1564	1160	1174
4384	40	37	27	52	23	30	29	31	24	55	.575	0	-.142	1.057	51	43	1.174	1.103	.852	.906	.527	1206	156	1550	1564	1182	1196
4385	39	36	371	377	350	29	27	29	372	401	.924	0	.005	.916	60	62	1.06	.996	.943	1.004	.894	1216	156	1550	1564	1204	1218
4386	38	35	272	273	247	27	26	28	263	290	.907	0	-.05	.89	67	62	1.101	1.035	.908	.966	.835	1216	156	1550	1564	1226	1240
4387	37	34	494	568	542	27	26	28	577	604	.93	0	.223	1.039	61	69	.911	.857	1.097	1.167	1.009	1252	156	1550	1564	1248	1262
4388	35	34	94	59	33	26	26	28	35	63	.782	0	-1.421	.383	57	53	2.848	2.678	.351	.373	.289	1241	156	1550	1564	1271	1285
4389	36	35	170	382	355	26	27	29	378	406	.882	0	1.152	1.876	64	64	.479	.45	2.088	2.222	1.838	1204	156	1550	1564	1293	1307
4390	37	36	112	155	126	29	29	31	134	165	.872	0	.259	1.011	58	62	.889	.836	1.125	1.197	.969	1228	156	1550	1564	1315	1329
4391	38	36	727	586	555	32	31	33	590	623	.896	0	-.3	.741	80	76	1.31	1.231	.763	.812	.7	1216	156	1550	1564	1337	1351
4392	37	36	249	280	251	29	29	31	267	298	.855	0	.101	1.023	72	70	.992	.933	1.008	1.072	.865	1314	156	1550	1564	1359	1373
4393	38	36	480	921	892	30	29	31	949	980	.956	0	.983	1.842	76	80	.538	.506	1.858	1.977	1.806	1321	156	1572	1586	983	997
4394	38	36	100	108	79	30	29	31	84	115	.9	0	-.251	.775	54	56	1.266	1.19	.79	.84	.738	1241	156	1572	1586	1005	1019
4395	38	36	28	50	23	28	27	29	24	53	.655	0	-.195	.706	44	52	1.217	1.144	.821	.874	.46	1241	156	1572	1586	1027	1041
4396	38	36	139	141	114	28	27	29	121	150	.918	0	-.197	.81	62	65	1.219	1.146	.82	.872	.726	1246	156	1572	1586	1049	1063
4397	39	38	244	278	249	30	29	31	265	296	.923	0	.119	.989	59	62	.98	.921	1.02	1.086	.92	1300	156	1572	1586	1071	1085
4398	39	38	336	235	205	30	30	32	218	250	.924	0	-.624	.634	73	70	1.639	1.541	.61	.649	.581	1260	156	1572	1586	1096	1110
4399	40	38	372	242	212	30	30	32	226	257	.927	0	-.722	.558	73	71	1.755	1.649	.57	.606	.564	1197	156	1572	1586	1116	1130
4400	43	40	216	456	426	31	30	32	453	485	.904	0	1.069	1.772	66	73	.507	.477	1.972	2.098	1.72	1211	156	1572	1586	1138	1152
4401	43	40	155	143	113	32	30	32	120	152	.88	0	-.367	.732	70	65	1.372	1.289	.729	.776	.672	1228	156	1572	1586	1160	1174
4402	42	39	66	73	43	31	30	32	46	78	.793	0	-.529	.683	57	60	1.535	1.443	.652	.693	.49	1216	156	1572	1586	1182	1196
4403	42	39	39	72	42	30	30	32	45	77	.755	0	.196	1	59	58	.929	.873	1.077	1.146	.794	1204	156	1572	1586	1204	1218
4404	45	41	122	171	141	31	30	32	150	182	.897	0	.298	1.13	74	76	.865	.813	1.156	1.23	1.036	1222	156	1572	1586	1226	1240
4405	41	37	194	260	232	29	28	30	247	277	.889	0	.347	1.252	67	71	.836	.786	1.196	1.272	1.055	1278	156	1572	1586	1248	1262
4406	35	34	61	63	37	26	26	28	39	67	.829	0	-.632	.614	56	53	1.649	1.55	.607	.645	.508	1225	156	1572	1586	1273	1287
4407	35	34	306	531	504	27	27	29	536	565	.898	0	.809	1.679	64	69	.607	.571	1.647	1.752	1.471	1176	156	1572	1586	1293	1307
4408	37	35	1288	924	895	29	29	31	952	983	.917	0	-.436	.689	78	77	1.439	1.353	.695	.739	.644	1244	156	1572	1586	1315	1329
4409	37	36	540	584	554	30	30	32	589	621	.883	0	.126	1.043	64	66	.975	.916	1.026	1.091	.931	1212	156	1572	1586	1339	1353
4410	37	35	332	189	162	28	27	29	172	201	.874	0	-.946	.517	65	62	2.049	1.926	.488	.519	.444	1298	156	1572	1586	1359	1373
4411	42	39	166	864	832	35	32	34	885	919	.902	0	2.415	4.615	66	74	.2	.188	5.012	5.332	4.276	1321	156	1595	1609	983	997
4412	39	38	49	61	31	31	30	32	33	65	.8	0	-.571	.584	50	50	1.581	1.486	.633	.673	.486	1241	156	1595	1609	1005	1019
4413	37	36	17	35	8	27	27	29	9	37	.381	0	-.998	.667	38	38	2.125	1.998	.471	.501	.212	1241	156	1595	1609	1027	1041
4414	37	35	224	196	170	27	26	28	181	209	.891	0	-.309	.741	68	66	1.318	1.239	.759	.807	.666	1261	156	1595	1609	1049	1063
