5282	11820	39050	120	912	886	356	33	46	95	98	95	0	689	673	276	35	43	61	94	94	0	1.344	1.337	1.397	1.483	1.925	1.355	0.894	120	459	0.427	879	654	853	638	0	1.190715079	0.251828238	0.133562524	0.101353005	4
5283	11990	39070	110	138	161	79	33	34	5	100	100	0	120	120	31	35	35	4	100	100	0	1.235	1.506	1.333	1.412	1.506	1.678	0.722	80	430	0.305	105	85	128	85	0	1.10592096	0.14524828	0.104362156	0.058825974	4
5284	12170	39040	110	1935	2003	356	34	37	25	100	100	0	1353	1409	327	35	38	36	100	100	0	1.442	1.433	1.432	1.452	1.167	1.391	0.952	80	429	0.528	1901	1318	1969	1374	0	1.282594778	0.359065438	0.226465824	0.122018696	4
5285	12350	39040	120	406	506	355	34	36	23	99	97	0	279	317	182	35	38	34	92	92	0	1.525	1.674	1.593	1.702	1.62	1.897	0.819	120	472	0.608	372	244	472	282	0	1.319919436	0.400449875	-0.058133427	0.320340417	4
5286	12530	39050	110	214	282	210	33	34	4	100	100	0	140	149	43	35	35	5	100	100	0	1.724	2.184	1.77	1.913	1.485	2.9	0.682	80	408	0.786	181	105	249	114	0	1.469850488	0.555669413	0.30771572	0.188632403	4
5287	12710	39050	120	3035	3284	1661	34	38	32	100	99	0	1661	1796	937	35	37	11	98	95	0	1.846	1.846	1.87	2.154	2.28	1.865	0.917	120	470	0.884	3001	1626	3250	1761	0	1.642180586	0.715612785	0.40904312	0.271602222	4
5288	12880	39040	110	1869	1912	900	36	41	27	100	100	0	1261	1331	624	37	39	14	100	98	0	1.498	1.45	1.467	1.479	1.291	1.408	0.914	80	400	0.583	1833	1224	1876	1294	0	1.330431346	0.411894065	0.129238325	0.233047556	4
5289	13050	39040	110	191	296	241	37	42	29	100	100	0	148	161	50	36	40	17	100	100	0	1.375	2.072	1.5	1.68	1.583	3.081	0.656	80	445	0.459	154	112	259	125	0	1.168534828	0.224700734	-0.007412121	0.2796877	4
5290	13240	39030	110	2084	2204	462	36	37	13	100	100	0	1310	1391	363	35	37	11	100	100	0	1.606	1.599	1.545	1.625	1.199	1.555	0.953	80	431	0.684	2048	1275	2168	1356	0	1.429448533	0.515458677	0.305485156	0.162797766	4
5291	13410	39030	120	1494	1484	448	36	37	7	100	100	0	838	835	287	35	35	5	100	99	0	1.816	1.81	1.778	1.944	1.584	1.798	0.936	120	466	0.861	1458	803	1448	800	0	1.619296815	0.695367454	0.396429464	0.217857622	4
5292	13590	39030	110	815	825	122	35	35	5	100	100	0	464	475	91	34	35	7	100	100	0	1.814	1.791	1.711	1.808	1.253	1.728	0.903	80	406	0.859	780	430	790	441	0	1.591304601	0.670210017	0.272133813	0.315308509	4
5293	13750	39020	110	151	182	89	34	36	13	100	100	0	141	145	27	34	35	9	100	100	0	1.093	1.333	1.128	1.217	1.521	1.433	0.703	80	433	0.129	117	107	148	111	0	1.015985544	0.022879875	-0.463099436	0.623909239	4
5294	13940	39020	120	158	166	64	34	36	9	98	97	0	121	118	29	34	35	11	96	94	0	1.425	1.571	1.466	1.566	1.689	1.762	0.72	120	452	0.511	124	87	132	84	0	1.165121037	0.220479835	-0.022122619	0.378816272	4
5295	14110	39010	110	2657	2834	881	34	39	36	100	100	0	1720	1861	611	34	37	22	100	100	0	1.556	1.533	1.51	1.551	1.249	1.496	0.953	80	385	0.638	2623	1686	2800	1827	0	1.384130914	0.468980402	0.270702848	0.122172889	4
5296	14270	39010	110	262	364	249	34	39	36	100	100	0	167	188	57	34	37	20	100	100	0	1.714	2.143	1.732	1.914	1.534	2.712	0.627	80	432	0.778	228	133	330	154	0	1.432097648	0.518129866	0.217628878	0.294820416	4
5297	14460	39010	110	339	437	350	34	36	12	100	100	0	224	231	74	34	35	8	100	100	0	1.605	2.046	1.615	1.754	1.574	3.038	0.62	80	446	0.683	305	190	403	197	0	1.428360642	0.514360286	0.242389409	0.234623526	4
5298	14630	39000	110	599	627	155	34	35	6	100	100	0	339	348	85	34	35	7	100	100	0	1.852	1.889	1.855	1.896	1.197	1.857	0.938	80	415	0.889	565	305	593	314	0	1.617686374	0.693931935	0.54096201	0.112100102	4
5299	14810	39000	120	4277	4764	2065	35	36	10	100	100	0	2713	2889	1215	34	35	8	100	100	0	1.583	1.656	1.625	1.753	1.683	1.686	0.936	120	469	0.663	4242	2679	4729	2855	0	1.414372726	0.50016236	0.391802898	0.071538786	4
5300	14980	38990	110	569	589	177	36	37	9	100	100	0	307	309	49	34	35	6	100	100	0	1.952	2.011	1.832	1.962	1.332	2.073	0.86	80	393	0.965	533	273	553	275	0	1.729083379	0.790007439	0.368700917	0.292573536	4
5301	15160	38990	120	2486	2618	934	36	37	9	100	100	0	1861	1920	754	35	36	6	98	98	0	1.342	1.37	1.397	1.524	1.832	1.345	0.938	120	430	0.424	2450	1826	2582	1885	0	1.200905532	0.264122668	0.40346529	0.096456782	4
5302	15330	38990	120	958	1094	501	36	37	5	100	100	0	730	836	383	34	35	5	100	100	0	1.325	1.319	1.293	1.343	1.657	1.341	0.848	120	415	0.406	922	696	1058	802	0	1.180647926	0.239578811	0.154153712	0.13840164	4
5303	15500	38980	110	2552	3036	1577	37	38	8	100	100	0	1512	1780	996	34	35	5	100	100	0	1.702	1.718	1.715	1.829	1.358	1.55	0.891	80	398	0.767	2515	1478	2999	1746	0	1.521242364	0.605250021	0.436744617	0.138880458	4
5304	15670	38980	110	770	778	96	37	40	22	100	100	0	516	506	87	34	36	14	100	100	0	1.521	1.57	1.496	1.589	1.287	1.485	0.898	80	477	0.605	733	482	741	472	0	1.337120181	0.419129141	-0.153107524	0.577105178	4
5305	11660	39250	120	3809	4179	1570	33	37	37	100	100	0	2402	2530	1170	35	38	36	98	97	0	1.595	1.662	1.64	1.903	1.98	1.605	0.937	120	517	0.674	3776	2367	4146	2495	0	1.421169543	0.507078676	0.275403836	0.206232314	4
5306	11830	39250	120	209	230	113	33	34	4	100	100	0	160	164	56	35	35	5	96	96	0	1.408	1.527	1.431	1.544	1.736	1.775	0.716	120	427	0.494	176	125	197	129	0	1.218970658	0.285663399	0.195818994	0.104070722	4
5307	12000	39250	120	5950	5873	2517	34	34	5	100	100	0	4048	4059	1827	35	36	5	100	100	0	1.474	1.451	1.473	1.581	1.716	1.456	0.928	120	429	0.56	5916	4013	5839	4024	0	1.317409564	0.397703928	0.25602691	0.113892085	4
5308	12180	39240	120	1123	1134	243	33	36	21	100	100	0	596	598	165	35	38	34	99	98	0	1.943	1.956	1.892	2.02	1.387	1.947	0.936	120	485	0.958	1090	561	1101	563	0	1.701713517	0.76698818	0.325288418	0.372551013	4
5309	12360	39240	120	427	455	154	33	34	4	100	100	0	326	312	66	35	36	5	100	99	0	1.354	1.523	1.418	1.518	1.555	1.651	0.849	120	440	0.437	394	291	422	277	0	1.194452145	0.256349054	0.233852969	0.213743352	4
5310	12540	39230	120	2390	2546	1041	33	33	4	100	100	0	1658	1733	718	34	35	5	100	100	0	1.451	1.479	1.439	1.531	1.517	1.487	0.936	120	419	0.537	2357	1624	2513	1699	0	1.294458972	0.37234924	0.238566594	0.202701384	4
5311	12710	39230	120	458	465	153	33	34	11	100	99	0	384	385	113	34	35	5	100	99	0	1.214	1.231	1.219	1.245	1.581	1.27	0.844	120	411	0.28	425	350	432	351	0	1.110488894	0.151194965	0.181742099	0.107061483	4
5312	12890	39220	120	182	239	181	34	42	85	91	37	0	133	139	44	35	39	50	90	45	0	1.51	1.971	1.606	1.799	1.84	3.064	0.612	120	457	0.595	148	98	205	104	0	1.257911794	0.331030762	0.284848886	0.131563877	4
5313	13060	39210	110	660	688	148	34	36	16	100	100	0	452	453	93	35	38	30	100	100	0	1.501	1.565	1.493	1.568	1.3	1.512	0.885	80	414	0.586	626	417	654	418	0	1.317249118	0.397528214	0.259380648	0.117126015	4
5314	13240	39210	110	96	211	246	36	39	20	98	80	0	91	104	42	35	38	31	97	40	0	1.071	2.536	1.123	1.46	2.292	5.255	0.451	80	426	0.1	60	56	175	69	0	0.938519075	-0.091542027	0.046603629	0.137767955	4
5315	13410	39210	120	186	199	84	36	37	7	99	99	0	200	197	52	35	35	6	99	98	0	0.909	1.006	0.93	0.991	1.696	1.109	0.672	120	483	-0.138	150	165	163	162	0	0.828666494	-0.271136506	-0.265354746	0.250233571	4
5316	13590	39200	110	720	745	225	34	35	7	100	100	0	497	555	181	34	35	13	100	100	0	1.482	1.365	1.246	1.372	1.344	1.278	0.865	80	419	0.567	686	463	711	521	0	1.282884078	0.359390814	0.060706023	0.200662195	4
5317	13750	39200	110	637	633	81	34	42	41	100	100	0	450	443	70	35	42	41	100	100	0	1.453	1.468	1.508	1.479	1.168	1.41	0.938	80	419	0.539	603	415	599	408	0	1.276486319	0.352178075	0.234643015	0.187097417	4
5318	13940	39200	140	72	72	10	34	41	40	39	0	0	85	85	11	35	41	39	86	0	0	0.76	0.76	0.746	0.759	1.612	1.113	0.745	156	456	-0.396	38	50	38	50	0	-10000	-10000	-10000	-10000	-10000
5319	14110	39190	120	122	144	93	34	38	30	94	83	0	115	114	25	34	37	23	99	93	0	1.086	1.375	1.148	1.15	1.8	2.186	0.55	120	358	0.12	88	81	110	80	0	0.95341455	-0.068824452	-0.04249522	0.198778384	4
5320	14280	39190	130	2160	2333	936	35	40	34	99	99	0	1503	1682	622	35	38	26	99	99	0	1.448	1.395	1.445	1.339	1.476	1.425	0.933	120	472	0.534	2125	1468	2298	1647	0	1.287916922	0.365039534	0.284369929	0.102839908	4
5321	14460	39190	130	1929	1977	769	35	36	10	100	100	0	1386	1432	464	34	35	5	100	100	0	1.401	1.389	1.447	1.322	1.531	1.449	0.919	120	513	0.486	1894	1352	1942	1398	0	1.25682272	0.329781166	0.26889588	0.083830193	4
5322	14640	39180	120	303	399	320	35	36	6	100	98	0	208	227	106	34	35	7	98	97	0	1.54	1.886	1.583	1.589	1.783	2.639	0.666	120	454	0.623	268	174	364	193	0	1.332015809	0.413611205	0.204977796	0.231229367	4
5323	14800	39170	110	221	436	541	36	39	20	100	100	0	164	182	80	35	37	15	100	100	0	1.434	2.721	1.541	1.887	1.904	5.5	0.512	80	371	0.52	185	129	400	147	0	1.219572916	0.286376017	0.036755158	0.183411643	4
5324	14990	39170	120	142	189	149	36	39	19	95	91	0	114	114	36	34	37	13	94	90	0	1.325	1.913	1.397	1.552	2.212	3.055	0.642	120	468	0.406	106	80	153	80	0	1.115812427	0.158094524	0.054618671	0.29366788	4
5325	15160	39170	120	3921	4245	1624	36	37	6	100	100	0	2771	2849	1043	34	35	5	100	100	0	1.419	1.495	1.555	1.484	1.719	1.536	0.882	120	400	0.505	3885	2737	4209	2815	0	1.268764281	0.343424061	0.394470893	0.113547121	4
5326	15330	39170	120	3218	3330	1453	37	37	5	100	100	0	2456	2561	1093	34	34	4	100	100	0	1.313	1.303	1.377	1.258	1.637	1.333	0.856	120	398	0.393	3181	2422	3293	2527	0	1.174437008	0.231969335	0.30316024	0.068432387	4
5327	15500	39160	120	4034	4286	1373	38	39	8	100	100	0	2581	2783	972	34	35	5	100	100	0	1.569	1.545	1.525	1.591	1.352	1.527	0.912	120	436	0.65	3996	2547	4248	2749	0	1.403264032	0.488786485	0.408646081	0.064028635	4
5328	15680	39160	120	287	335	244	38	38	8	99	97	0	214	237	167	34	35	9	99	96	0	1.383	1.463	1.462	1.388	2.024	1.581	0.661	120	563	0.468	249	180	297	203	0	1.196988232	0.259408969	0.079249441	0.238093065	4
5329	11650	39420	120	47	123	188	33	34	4	86	70	0	51	60	33	35	35	6	75	60	0	0.875	3.6	1.5	1.497	2.969	5.91	0.715	120	522	-0.193	14	16	90	25	0	0.702706299	-0.509006263	-0.082774437	0.362950877	8
5330	11830	39420	110	73	185	236	34	34	4	100	100	0	76	91	42	34	35	5	100	100	0	0.929	2.649	1.1	1.389	2.654	5.089	0.51	80	407	-0.107	39	42	151	57	0	0.808357946	-0.306933827	-0.134124124	0.202339863	4
5331	12010	39410	110	1045	1072	316	34	36	13	100	100	0	628	669	237	34	36	9	100	100	0	1.702	1.635	1.542	1.669	1.311	1.547	0.921	80	416	0.767	1011	594	1038	635	0	1.51397091	0.598337485	0.309838594	0.187230571	4
5332	12180	39410	110	123	218	219	33	35	13	100	100	0	109	121	45	34	35	9	100	100	0	1.2	2.126	1.378	1.567	1.79	3.651	0.566	80	413	0.263	90	75	185	87	0	1.10592096	0.14524828	-0.037483342	0.328495132	4
5333	12360	39400	110	74	192	253	33	34	4	100	100	0	64	78	47	34	35	4	100	98	0	1.367	3.614	1.849	2.14	2.273	5.365	0.738	80	396	0.451	41	30	159	44	0	1.153245266	0.205699371	0.124323712	0.318089296	4
5334	12530	39400	120	72	119	129	33	34	4	92	86	0	58	63	27	34	35	5	81	72	0	1.625	2.966	1.725	1.906	2.43	5.157	0.562	120	437	0.7	39	24	86	29	0	1.236312152	0.30604305	0.042293827	0.304011916	4
5335	12720	39400	110	111	188	261	33	34	4	100	100	0	88	101	48	34	35	5	100	100	0	1.444	2.313	1.407	1.57	1.743	4.412	0.676	80	399	0.531	78	54	155	67	0	1.201787478	0.265181795	-0.082774437	0.362950877	8
5336	12880	39390	110	1271	1291	377	34	60	183	100	100	0	944	986	284	35	57	170	100	100	0	1.361	1.322	1.288	1.32	1.17	1.244	0.94	80	392	0.444	1237	909	1257	951	0	1.208430494	0.273134495	-0.038857035	0.2418581	4
5337	13070	39390	120	1243	1393	731	35	59	170	95	92	0	793	921	507	36	57	159	93	91	0	1.596	1.534	1.578	1.598	1.443	1.527	0.943	120	458	0.674	1208	757	1358	885	0	1.410150679	0.495849327	0.197274046	0.285059214	4
5338	13240	39390	120	711	752	310	37	37	7	100	100	0	470	514	205	35	36	7	99	99	0	1.549	1.493	1.493	1.482	1.505	1.545	0.887	120	464	0.632	674	435	715	479	0	1.370412447	0.45461016	0.085503167	0.329533357	4
5339	13430	39390	100	225	277	186	37	38	8	98	97	0	151	149	51	35	36	7	98	98	0	1.621	2.105	1.614	1.791	1.788	2.976	0.637	80	387	0.697	188	116	240	114	0	1.403446987	0.488974569	0.118695668	0.350142212	4
5340	13590	39380	100	161	209	142	35	37	8	100	100	0	110	111	27	35	36	13	100	100	0	1.68	2.289	1.713	1.951	1.559	3.148	0.646	80	383	0.748	126	75	174	76	0	1.26998193	0.34480797	-0.00686153	0.398482392	4
5341	13760	39370	110	263	277	120	34	38	27	100	100	0	152	152	39	34	38	34	100	90	0	1.941	2.059	1.995	1.999	1.36	2.073	0.79	80	435	0.957	229	118	243	118	0	1.588571901	0.66773039	0.246429113	0.314891168	4
5342	13940	39370	120	2126	2313	1150	34	36	10	100	100	0	1587	1716	839	35	36	9	99	99	0	1.348	1.356	1.398	1.437	1.696	1.37	0.925	120	392	0.431	2092	1552	2279	1681	0	1.203104798	0.266762316	0.192702779	0.162594184	4
5343	14110	39360	120	75	99	95	35	37	28	65	25	0	65	69	25	35	37	22	64	24	0	1.333	1.882	1.265	1.447	1.856	3.226	0.593	120	366	0.415	40	30	64	34	0	1.056963194	0.079925139	-0.081211274	0.30940625	4
5344	14280	39360	110	613	694	214	35	42	44	100	100	0	389	402	78	35	40	33	100	100	0	1.633	1.796	1.68	1.752	1.216	1.69	0.909	80	413	0.707	578	354	659	367	0	1.422942331	0.508877194	0.429011294	0.08762939	4
5345	14460	39360	100	121	215	241	35	40	36	100	66	0	114	122	40	34	38	28	100	81	0	1.075	2.045	1.212	1.404	1.784	4.097	0.59	80	383	0.104	86	80	180	88	0	0.945459384	-0.080912611	-0.207809682	0.386224112	4
5346	14640	39360	110	85	312	460	35	36	5	100	100	0	68	122	164	35	35	4	97	92	0	1.515	3.184	1.95	2.239	2.366	4.064	0.434	80	392	0.599	50	33	277	87	0	1.308809959	0.388255631	0.224561062	0.273726618	3
5347	14810	39350	120	294	388	309	36	38	15	99	98	0	215	223	79	36	38	12	96	95	0	1.441	1.882	1.535	1.716	1.883	2.824	0.643	120	458	0.527	258	179	352	187	0	1.246808042	0.318239366	0.211677729	0.203087747	4
5348	14990	39340	110	162	281	301	36	37	6	100	100	0	146	159	53	35	36	5	100	100	0	1.135	1.976	1.196	1.432	1.727	3.781	0.571	80	407	0.183	126	111	245	124	0	1.020006439	0.028578259	-0.072254251	0.369410065	4
5349	15170	39340	110	93	190	234	36	36	5	100	100	0	72	80	33	34	34	4	100	98	0	1.5	3.348	1.903	2.126	1.905	5.925	0.704	80	403	0.585	57	38	154	46	0	1.302645274	0.381444274	0.100683348	0.341999116	4
5350	15330	39350	110	68	80	43	37	37	5	98	95	0	106	115	41	34	34	4	100	100	0	0.431	0.531	0.45	0.45	1.928	0.493	0.441	80	393	-1.216	31	72	43	81	0	0.458356154	-1.12545905	-0.618191572	0.669055111	4
5351	15500	39330	110	194	319	341	38	39	11	100	100	0	181	196	56	34	35	10	100	100	0	1.061	1.735	1.141	1.288	1.706	2.865	0.459	80	412	0.086	156	147	281	162	0	0.953262982	-0.069053822	-0.148839334	0.374689328	4
5352	15680	39330	110	58	61	18	38	39	11	81	41	0	51	52	8	34	35	9	82	40	0	1.176	1.278	1.287	1.185	1.993	1.94	0.422	80	470	0.234	20	17	23	18	0	1.073224166	0.101951446	0.115525678	0.318832076	3
5353	11670	39600	120	49	120	177	33	33	4	90	79	0	46	54	29	34	35	4	78	64	0	1.333	4.35	2	2.006	3.184	6.527	0.725	120	546	0.415	16	12	87	20	0	1.073224166	0.101951446	-0.090008437	0.142264546	4
5354	11840	39600	120	1234	1406	621	33	33	4	100	100	0	1146	1295	608	35	35	4	100	100	0	1.081	1.09	1.131	1.108	1.724	1.075	0.868	120	446	0.112	1201	1111	1373	1260	0	0.966285386	-0.049478752	-0.11431843	0.124436747	4
5355	12000	39590	110	98	217	301	34	37	19	100	97	0	84	90	40	34	36	12	100	87	0	1.28	3.268	1.92	2.028	1.928	5.999	0.546	80	447	0.356	64	50	183	56	0	1.075641338	0.105197105	-0.092949468	0.136858963	4
5356	12190	39590	120	124	205	250	34	36	16	98	90	0	87	101	48	34	36	10	94	90	0	1.698	2.552	1.631	1.861	2.225	4.738	0.635	120	527	0.764	90	53	171	67	0	1.408913004	0.494582532	0.103202558	0.280780477	4
5357	12360	39580	110	93	238	341	34	35	8	100	100	0	80	96	51	34	35	5	100	98	0	1.283	3.29	1.388	1.833	2.097	5.886	0.685	80	452	0.359	59	46	204	62	0	1.197794828	0.260380808	0.010100276	0.217430806	4
5358	12550	39580	120	53	170	295	34	34	6	84	69	0	111	114	43	34	35	6	97	97	0	0.247	1.7	0.282	0.432	4.559	6.567	0.333	120	519	-2.019	19	77	136	80	0	0.311516378	-1.682620081	-0.83340675	0.57424293	4
5359	12720	39570	110	79	172	194	34	34	4	100	100	0	68	79	32	34	35	5	100	97	0	1.324	3.067	1.725	1.891	2.039	5.454	0.62	80	424	0.404	45	34	138	45	0	1.077289409	0.107405876	-0.120037318	0.230306343	4
5360	12900	39570	120	188	327	425	34	45	104	75	29	0	159	178	85	35	48	138	41	8	0	1.242	2.049	1.291	1.527	2.316	4.151	0.584	120	510	0.313	154	124	293	143	0	1.074424641	0.103564297	0.067233816	0.127480547	4
5361	13080	39570	120	60	207	382	34	35	5	95	90	0	84	95	47	35	36	6	97	96	0	0.531	2.883	0.581	0.835	3.447	8.084	0.521	120	440	-0.914	26	49	173	60	0	0.527815164	-0.921895296	-0.829423916	0.067286256	3
5362	13240	39560	110	159	281	313	35	36	6	100	100	0	103	112	40	34	35	5	100	100	0	1.797	3.154	2.038	2.237	1.855	5.429	0.559	80	430	0.846	124	69	246	78	0	1.539646483	0.622599133	-0.066302501	0.426585265	4
5363	13440	39570	110	75	212	296	36	37	7	100	93	0	64	79	47	34	35	6	96	88	0	1.3	3.911	1.667	2.117	2.52	6.475	0.674	80	462	0.379	39	30	176	45	0	1.128588905	0.174520072	-0.128683536	0.190425899	4
5364	13590	39550	110	131	298	335	36	38	11	100	100	0	113	123	41	34	36	10	100	100	0	1.203	2.944	1.396	1.787	2.168	5.522	0.503	80	461	0.266	95	79	262	89	0	1.056963194	0.079925139	-0.107107189	0.213897382	4
5365	13780	39550	100	81	164	185	35	37	11	100	96	0	70	81	31	34	36	12	98	83	0	1.278	2.745	1.517	1.683	1.94	5.209	0.604	80	436	0.354	46	36	129	47	0	1.013600601	0.019489286	-0.073467853	0.274926411	4
5366	13940	39540	110	119	214	197	35	35	6	100	100	0	129	134	35	35	36	9	100	100	0	0.894	1.808	1.008	1.275	1.947	3.129	0.459	80	421	-0.162	84	94	179	99	0	0.76658869	-0.383475381	-0.349101871	0.200868785	3
5367	14120	39540	120	929	1024	500	36	38	25	100	100	0	558	596	310	35	37	20	98	97	0	1.707	1.761	1.689	1.872	1.771	1.769	0.82	120	490	0.772	893	523	988	561	0	1.498205268	0.5832353	0.324792964	0.261535155	4
5368	14300	39540	110	108	235	318	36	39	33	87	55	0	147	160	46	35	38	25	100	98	0	0.643	1.592	0.565	0.824	2.632	4.636	0.304	80	427	-0.637	72	112	199	125	0	0.633228371	-0.659202201	-0.446712552	0.241355783	4
5369	14470	39540	120	128	154	116	36	36	5	99	98	0	234	236	73	35	36	5	99	98	0	0.462	0.587	0.493	0.507	1.672	0.747	0.437	120	459	-1.113	92	199	118	201	0	0.436478728	-1.19601675	-0.605353131	0.352724769	4
5370	14640	39530	120	165	224	225	37	38	6	98	98	0	158	161	50	36	37	5	98	98	0	1.049	1.496	1.075	1.184	1.929	2.97	0.542	120	443	0.069	128	122	187	125	0	0.948556713	-0.076194062	-0.373065722	0.211028115	4
5371	14820	39530	120	50330	44896	14895	40	41	11	100	100	0	42814	37261	12784	37	38	5	100	100	0	1.176	1.205	1.204	1.272	1.708	1.201	0.96	120	442	0.233	50290	42777	44856	37224	0	1.051644469	0.072647052	-0.302122497	0.200252161	20
5372	14990	39520	120	312	416	405	38	38	7	100	100	0	349	380	187	36	36	5	97	96	0	0.875	1.099	0.887	1.011	1.925	1.725	0.507	120	480	-0.192	274	313	378	344	0	0.797442105	-0.326548313	-0.238848007	0.231889013	4
5373	15160	39510	110	1732	1860	743	37	41	34	100	100	0	1034	1109	415	35	39	55	100	100	0	1.697	1.697	1.634	1.694	1.269	1.619	0.913	80	442	0.763	1695	999	1823	1074	0	1.502234347	0.58710989	0.421785735	0.133018126	4
5374	15330	39510	110	322	434	325	37	42	36	100	100	0	270	271	51	34	41	57	100	98	0	1.208	1.675	1.256	1.422	1.6	2.358	0.57	80	430	0.272	285	236	397	237	0	1.062258913	0.087135449	0.1206836	0.082631211	4
5375	15510	39510	120	118	212	287	37	39	12	98	95	0	122	130	48	34	36	16	95	92	0	0.92	1.823	0.971	1.156	2.31	5.019	0.406	120	499	-0.12	81	88	175	96	0	0.831036412	-0.267016405	-0.200047721	0.318165732	4
5376	15680	39510	120	243	233	82	38	38	6	100	99	0	273	265	96	34	35	4	100	99	0	0.858	0.844	0.83	0.859	1.841	0.817	0.805	120	561	-0.221	205	239	195	231	0	0.785727544	-0.347898959	-0.487180271	0.581001651	4
5377	11680	39790	100	118	538	861	34	34	5	95	90	0	72	126	112	35	35	5	93	90	0	2.27	5.538	2.677	2.515	3.808	7.85	0.802	80	460	1.183	84	37	504	91	-50	-10000	-10000	0.760914528	0	1
5378	11840	39770	100	79	418	751	34	34	4	87	76	0	56	103	111	35	35	5	81	71	0	2.143	5.647	2.5	2.525	3.043	6.812	0.915	80	418	1.1	45	21	384	68	-50	-10000	-10000	0.023217726	0.303652804	19
5379	12020	39780	80	216	744	1055	34	35	7	98	90	0	56	130	141	35	36	5	90	75	0	8.667	7.474	6.148	5.57	3.418	7.8	0.915	52	320	3.115	182	21	710	95	-50	-10000	-10000	0.023217726	0.303652804	19
5380	12200	39770	110	77	346	521	35	36	8	90	73	0	65	93	72	34	35	8	93	88	0	1.355	5.271	1.488	1.976	3.549	8.209	0.628	80	489	0.438	42	31	311	59	-50	-10000	-10000	-0.099416862	0.363143902	5
5381	12360	39770	100	3690	3489	654	36	43	68	100	100	0	7049	6362	1686	35	47	129	100	100	0	0.521	0.546	0.522	0.56	1.271	0.518	0.942	80	457	-0.941	3654	7014	3453	6327	0	0.46744231	-1.09713977	-1.038608816	0.109819085	20
5382	12550	39770	110	222	455	432	36	44	70	100	87	0	153	173	63	35	48	134	33	7	0	1.576	3.036	1.76	2.205	1.855	4.215	0.418	80	509	0.657	186	118	419	138	0	1.319640437	0.400144892	0.197414346	0.23920624	19
5383	12720	39760	100	122	391	527	34	36	31	98	76	0	88	109	69	34	37	59	40	16	0	1.63	4.76	2.407	2.779	2.119	5.875	0.328	80	462	0.705	88	54	357	75	-50	-10000	-10000	0.022250174	0.263970376	12
5384	12900	39760	100	126	344	449	35	36	5	100	100	0	93	117	66	35	35	5	100	100	0	1.569	3.768	1.817	2.311	2.176	7.023	0.564	80	440	0.65	91	58	309	82	-50	-10000	-10000	0.138346343	0.200386958	8
5385	13070	39750	110	138	342	416	37	39	7	100	100	0	97	111	57	34	35	5	100	100	0	1.603	3.961	2.022	2.521	2.056	6.452	0.718	80	492	0.681	101	63	305	77	-50	-10000	-10000	0.205233203	0.173082293	14
5386	13250	39750	100	488	639	361	36	36	5	100	100	0	1268	1228	253	34	35	5	100	100	0	0.366	0.505	0.337	0.457	1.862	0.451	0.498	80	481	-1.449	452	1234	603	1194	0	0.33214735	-1.590104689	-1.524535135	0.065569554	2
5387	13430	39740	80	184	685	842	34	35	5	100	100	0	83	134	112	34	34	4	98	98	0	3.061	6.51	4.032	3.828	3.448	8.376	0.722	52	321	1.614	150	49	651	100	-50	-10000	-10000	0.023217726	0.303652804	19
5388	13610	39740	80	298	787	964	35	35	5	100	98	0	70	128	110	34	34	4	100	98	0	7.306	8	5.734	4.701	3.388	9.749	0.764	52	326	2.869	263	36	752	94	-50	-10000	-10000	0.023217726	0.303652804	19
5389	13770	39740	90	252	743	929	36	36	5	100	100	0	84	147	126	34	34	4	98	94	0	4.32	6.257	3.221	4.311	2.863	8.391	0.679	52	386	2.111	216	50	707	113	-50	-10000	-10000	0.023217726	0.303652804	19
5390	13950	39730	80	270	862	1083	35	36	5	98	94	0	71	139	134	34	35	4	100	88	0	6.351	7.876	6.219	5.094	3.804	9.487	0.71	52	327	2.667	235	37	827	105	-50	-10000	-10000	0.023217726	0.303652804	19
